https://www.Saxcoin-b6.nl,BTC,Bitcoin
unix,date,symbol,open,high,low,close,volume,total
1290726000,2010-11-26 00:00:00,BTC/EUR,0.2644867896102446,0.2644867896102446,0.2644867896102446,0.2644867896102446,0.0,0.0
1290812400,2010-11-27 00:00:00,BTC/EUR,0.2631848152591393,0.2631848152591393,0.2631848152591393,0.2631848152591393,0.0,0.0
1290898800,2010-11-28 00:00:00,BTC/EUR,0.2510950534274475,0.2510950534274475,0.2510950534274475,0.2510950534274475,0.0,0.0
1290985200,2010-11-29 00:00:00,BTC/EUR,0.2138027880850747,0.2138027880850747,0.2138027880850747,0.2138027880850747,0.0,0.0
1291071600,2010-11-30 00:00:00,BTC/EUR,0.1936221856429428,0.1936221856429428,0.1936221856429428,0.1936221856429428,0.0,0.0
1291158000,2010-12-01 00:00:00,BTC/EUR,0.2115708320546085,0.2115708320546085,0.2115708320546085,0.2115708320546085,0.0,0.0
1291244400,2010-12-02 00:00:00,BTC/EUR,0.2371453282370337,0.2371453282370337,0.2371453282370337,0.2371453282370337,0.0,0.0
1291330800,2010-12-03 00:00:00,BTC/EUR,0.2335183996875261,0.2335183996875261,0.2335183996875261,0.2335183996875261,0.0,0.0
1291417200,2010-12-04 00:00:00,BTC/EUR,0.1906462442689878,0.1906462442689878,0.1906462442689878,0.1906462442689878,0.0,0.0
1291503600,2010-12-05 00:00:00,BTC/EUR,0.1766965190785741,0.1766965190785741,0.1766965190785741,0.1766965190785741,0.0,0.0
1291590000,2010-12-06 00:00:00,BTC/EUR,0.1897162625896269,0.1897162625896269,0.1897162625896269,0.1897162625896269,0.0,0.0
1291676400,2010-12-07 00:00:00,BTC/EUR,0.2166857312910935,0.2166857312910935,0.2166857312910935,0.2166857312910935,0.0,0.0
1291762800,2010-12-08 00:00:00,BTC/EUR,0.2220796250313868,0.2220796250313868,0.2220796250313868,0.2220796250313868,0.0,0.0
1291849200,2010-12-09 00:00:00,BTC/EUR,0.1859963358721833,0.1859963358721833,0.1859963358721833,0.1859963358721833,0.0,0.0
1291935600,2010-12-10 00:00:00,BTC/EUR,0.1897162625896269,0.1897162625896269,0.1897162625896269,0.1897162625896269,0.0,0.0
1292022000,2010-12-11 00:00:00,BTC/EUR,0.2120358228942889,0.2120358228942889,0.2120358228942889,0.2120358228942889,0.0,0.0
1292108400,2010-12-12 00:00:00,BTC/EUR,0.2045959694594016,0.2045959694594016,0.2045959694594016,0.2045959694594016,0.0,0.0
1292194800,2010-12-13 00:00:00,BTC/EUR,0.2138027880850747,0.2138027880850747,0.2138027880850747,0.2138027880850747,0.0,0.0
1292281200,2010-12-14 00:00:00,BTC/EUR,0.2294264802983381,0.2294264802983381,0.2294264802983381,0.2294264802983381,0.0,0.0
1292367600,2010-12-15 00:00:00,BTC/EUR,0.2213356396878981,0.2213356396878981,0.2213356396878981,0.2213356396878981,0.0,0.0
1292454000,2010-12-16 00:00:00,BTC/EUR,0.2324954198402291,0.2324954198402291,0.2324954198402291,0.2324954198402291,0.0,0.0
1292540400,2010-12-17 00:00:00,BTC/EUR,0.2231956030466199,0.2231956030466199,0.2231956030466199,0.2231956030466199,0.0,0.0
1292626800,2010-12-18 00:00:00,BTC/EUR,0.2241255847259808,0.2241255847259808,0.2241255847259808,0.2241255847259808,0.0,0.0
1292713200,2010-12-19 00:00:00,BTC/EUR,0.223288601214556,0.223288601214556,0.223288601214556,0.223288601214556,0.0,0.0
1292799600,2010-12-20 00:00:00,BTC/EUR,0.2483051083893647,0.2483051083893647,0.2483051083893647,0.2483051083893647,0.0,0.0
1292886000,2010-12-21 00:00:00,BTC/EUR,0.2231956030466199,0.2231956030466199,0.2231956030466199,0.2231956030466199,0.0,0.0
1292972400,2010-12-22 00:00:00,BTC/EUR,0.2324954198402291,0.2324954198402291,0.2324954198402291,0.2324954198402291,0.0,0.0
1293058800,2010-12-23 00:00:00,BTC/EUR,0.2324954198402291,0.2324954198402291,0.2324954198402291,0.2324954198402291,0.0,0.0
1293145200,2010-12-24 00:00:00,BTC/EUR,0.2306354564815073,0.2306354564815073,0.2306354564815073,0.2306354564815073,0.0,0.0
1293231600,2010-12-25 00:00:00,BTC/EUR,0.232402421672293,0.232402421672293,0.232402421672293,0.232402421672293,0.0,0.0
1293318000,2010-12-26 00:00:00,BTC/EUR,0.2464451450306428,0.2464451450306428,0.2464451450306428,0.2464451450306428,0.0,0.0
1293404400,2010-12-27 00:00:00,BTC/EUR,0.2464451450306428,0.2464451450306428,0.2464451450306428,0.2464451450306428,0.0,0.0
1293490800,2010-12-28 00:00:00,BTC/EUR,0.2613248519004175,0.2613248519004175,0.2613248519004175,0.2613248519004175,0.0,0.0
1293577200,2010-12-29 00:00:00,BTC/EUR,0.2789945038082749,0.2789945038082749,0.2789945038082749,0.2789945038082749,0.0,0.0
1293663600,2010-12-30 00:00:00,BTC/EUR,0.2789945038082749,0.2789945038082749,0.2789945038082749,0.2789945038082749,0.0,0.0
1293750000,2010-12-31 00:00:00,BTC/EUR,0.2789945038082749,0.2789945038082749,0.2789945038082749,0.2789945038082749,0.0,0.0
1293836400,2011-01-01 00:00:00,BTC/EUR,0.2789945038082749,0.2789945038082749,0.2789945038082749,0.2789945038082749,0.0,0.0
1293922800,2011-01-02 00:00:00,BTC/EUR,0.2789945038082749,0.2789945038082749,0.2789945038082749,0.2789945038082749,0.0,0.0
1294009200,2011-01-03 00:00:00,BTC/EUR,0.2743445954114704,0.2743445954114704,0.2743445954114704,0.2743445954114704,0.0,0.0
1294095600,2011-01-04 00:00:00,BTC/EUR,0.278064522128914,0.278064522128914,0.278064522128914,0.278064522128914,0.0,0.0
1294182000,2011-01-05 00:00:00,BTC/EUR,0.278064522128914,0.278064522128914,0.278064522128914,0.278064522128914,0.0,0.0
1294268400,2011-01-06 00:00:00,BTC/EUR,0.2771345404495531,0.2771345404495531,0.2771345404495531,0.2771345404495531,0.0,0.0
1294354800,2011-01-07 00:00:00,BTC/EUR,0.2975941373954933,0.2975941373954933,0.2975941373954933,0.2975941373954933,0.0,0.0
1294441200,2011-01-08 00:00:00,BTC/EUR,0.3002910842656399,0.3002910842656399,0.3002910842656399,0.3002910842656399,0.0,0.0
1294527600,2011-01-09 00:00:00,BTC/EUR,0.300384082433576,0.300384082433576,0.300384082433576,0.300384082433576,0.0,0.0
1294614000,2011-01-10 00:00:00,BTC/EUR,0.3037320164792753,0.3037320164792753,0.3037320164792753,0.3037320164792753,0.0,0.0
1294700400,2011-01-11 00:00:00,BTC/EUR,0.3037320164792753,0.3037320164792753,0.3037320164792753,0.3037320164792753,0.0,0.0
1294786800,2011-01-12 00:00:00,BTC/EUR,0.2964781593802602,0.2964781593802602,0.2964781593802602,0.2964781593802602,0.0,0.0
1294873200,2011-01-13 00:00:00,BTC/EUR,0.295362181365027,0.295362181365027,0.295362181365027,0.295362181365027,0.0,0.0
1294959600,2011-01-14 00:00:00,BTC/EUR,0.3719926717443666,0.3719926717443666,0.3719926717443666,0.3719926717443666,0.0,0.0
1295046000,2011-01-15 00:00:00,BTC/EUR,0.3589729282333138,0.3589729282333138,0.3589729282333138,0.3589729282333138,0.0,0.0
1295132400,2011-01-16 00:00:00,BTC/EUR,0.3597169135768024,0.3597169135768024,0.3597169135768024,0.3597169135768024,0.0,0.0
1295218800,2011-01-17 00:00:00,BTC/EUR,0.3250285969366403,0.3250285969366403,0.3250285969366403,0.3250285969366403,0.0,0.0
1295305200,2011-01-18 00:00:00,BTC/EUR,0.2910842656399668,0.2910842656399668,0.2910842656399668,0.2910842656399668,0.0,0.0
1295391600,2011-01-19 00:00:00,BTC/EUR,0.2910842656399668,0.2910842656399668,0.2910842656399668,0.2910842656399668,0.0,0.0
1295478000,2011-01-20 00:00:00,BTC/EUR,0.3626928549507575,0.3626928549507575,0.3626928549507575,0.3626928549507575,0.0,0.0
1295564400,2011-01-21 00:00:00,BTC/EUR,0.3904993071636488,0.3904993071636488,0.3904993071636488,0.3904993071636488,0.0,0.0
1295650800,2011-01-22 00:00:00,BTC/EUR,0.4131908601400552,0.4131908601400552,0.4131908601400552,0.4131908601400552,0.0,0.0
1295737200,2011-01-23 00:00:00,BTC/EUR,0.4114238949492695,0.4114238949492695,0.4114238949492695,0.4114238949492695,0.0,0.0
1295823600,2011-01-24 00:00:00,BTC/EUR,0.3904993071636488,0.3904993071636488,0.3904993071636488,0.3904993071636488,0.0,0.0
1295910000,2011-01-25 00:00:00,BTC/EUR,0.3812924885379757,0.3812924885379757,0.3812924885379757,0.3812924885379757,0.0,0.0
1295996400,2011-01-26 00:00:00,BTC/EUR,0.3878023602935022,0.3878023602935022,0.3878023602935022,0.3878023602935022,0.0,0.0
1296082800,2011-01-27 00:00:00,BTC/EUR,0.391708283346818,0.391708283346818,0.391708283346818,0.391708283346818,0.0,0.0
1296169200,2011-01-28 00:00:00,BTC/EUR,0.4147718289949688,0.4147718289949688,0.4147718289949688,0.4147718289949688,0.0,0.0
1296255600,2011-01-29 00:00:00,BTC/EUR,0.4082619572394423,0.4082619572394423,0.4082619572394423,0.4082619572394423,0.0,0.0
1296342000,2011-01-30 00:00:00,BTC/EUR,0.4462982079253038,0.4462982079253038,0.4462982079253038,0.4462982079253038,0.0,0.0
1296428400,2011-01-31 00:00:00,BTC/EUR,0.4835904732676766,0.4835904732676766,0.4835904732676766,0.4835904732676766,0.0,0.0
